89.0	1924.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
15.0	1998.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
171.0	1842.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
156.0	1857.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
65.0	1948.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
45.0	1968.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
143.0	1870.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
133.0	1880.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
112.0	1901.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
99.0	1914.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
66.0	1947.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
107.0	1906.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
149.0	1864.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
189.0	1824.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
53.0	1960.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
190.0	1823.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
135.0	1878.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
188.0	1825.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
54.0	1959.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
23.0	1990.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
187.0	1826.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
127.0	1886.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
91.0	1922.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
162.0	1851.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
182.0	1831.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
117.0	1896.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
116.0	1897.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
41.0	1972.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
54.0	1959.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
180.0	1833.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
173.0	1840.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
59.0	1954.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
191.0	1822.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
133.0	1880.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
171.0	1842.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
11.0	2002.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
193.0	1820.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
65.0	1948.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
196.0	1817.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
189.0	1824.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
154.0	1859.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
67.0	1946.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
91.0	1922.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
127.0	1886.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
109.0	1904.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
128.0	1885.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
104.0	1909.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
123.0	1890.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
152.0	1861.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
92.0	1921.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
137.0	1876.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
76.0	1937.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
75.0	1938.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
170.0	1843.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
144.0	1869.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
12.0	2001.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
94.0	1919.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
113.0	1900.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
167.0	1846.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
81.0	1932.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
192.0	1821.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
154.0	1859.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
185.0	1828.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
195.0	1818.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
13.0	2000.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
196.0	1817.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
118.0	1895.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
28.0	1985.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
8.0	2005.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
106.0	1907.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
136.0	1877.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
75.0	1938.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
11.0	2002.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
73.0	1940.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
45.0	1968.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
117.0	1896.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
134.0	1879.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
56.0	1957.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
174.0	1839.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
7.0	2006.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
106.0	1907.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
85.0	1928.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
49.0	1964.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
71.0	1942.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
152.0	1861.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
146.0	1867.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
78.0	1935.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
188.0	1825.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
152.0	1861.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
114.0	1899.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
50.0	1963.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
168.0	1845.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
35.0	1978.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
170.0	1843.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
62.0	1951.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
51.0	1962.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
151.0	1862.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
126.0	1887.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
168.0	1845.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
174.0	1839.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
46.0	1967.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
165.0	1848.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
87.0	1926.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
95.0	1918.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
49.0	1964.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
11.0	2002.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
157.0	1856.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
78.0	1935.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
184.0	1829.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
174.0	1839.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
180.0	1833.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
108.0	1905.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
100.0	1913.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
97.0	1916.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
170.0	1843.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
9.0	2004.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
155.0	1858.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
78.0	1935.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
59.0	1954.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
141.0	1872.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
60.0	1953.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
62.0	1951.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
158.0	1855.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
78.0	1935.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
12.0	2001.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
112.0	1901.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
110.0	1903.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
44.0	1969.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
176.0	1837.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999999723542	0.999613514489193
