28.0	1985.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
61.0	1952.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
55.0	1958.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
89.0	1924.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
15.0	1998.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
171.0	1842.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
156.0	1857.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
65.0	1948.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
45.0	1968.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
143.0	1870.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
133.0	1880.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
112.0	1901.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
99.0	1914.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
66.0	1947.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
107.0	1906.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
149.0	1864.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
189.0	1824.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
53.0	1960.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
190.0	1823.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
135.0	1878.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
188.0	1825.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
54.0	1959.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
23.0	1990.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
187.0	1826.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
127.0	1886.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
91.0	1922.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
162.0	1851.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
182.0	1831.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
117.0	1896.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
116.0	1897.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
41.0	1972.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
54.0	1959.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
180.0	1833.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
173.0	1840.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
59.0	1954.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
191.0	1822.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
133.0	1880.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
171.0	1842.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
11.0	2002.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
193.0	1820.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
65.0	1948.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
196.0	1817.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
189.0	1824.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
154.0	1859.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
67.0	1946.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
91.0	1922.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
127.0	1886.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
109.0	1904.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
128.0	1885.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
104.0	1909.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
123.0	1890.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
152.0	1861.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
92.0	1921.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
137.0	1876.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
76.0	1937.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
75.0	1938.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
170.0	1843.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
144.0	1869.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
12.0	2001.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
94.0	1919.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
113.0	1900.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
167.0	1846.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
81.0	1932.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
192.0	1821.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
154.0	1859.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
185.0	1828.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
195.0	1818.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
13.0	2000.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
196.0	1817.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
118.0	1895.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
28.0	1985.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
8.0	2005.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
106.0	1907.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
136.0	1877.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
75.0	1938.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
11.0	2002.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
73.0	1940.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
45.0	1968.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
117.0	1896.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
134.0	1879.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
56.0	1957.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
174.0	1839.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
7.0	2006.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
106.0	1907.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
85.0	1928.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
49.0	1964.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
71.0	1942.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
152.0	1861.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
146.0	1867.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
78.0	1935.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
188.0	1825.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
152.0	1861.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
114.0	1899.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
50.0	1963.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
168.0	1845.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
35.0	1978.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
170.0	1843.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
62.0	1951.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
51.0	1962.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
151.0	1862.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
126.0	1887.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
168.0	1845.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
174.0	1839.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
46.0	1967.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
165.0	1848.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
87.0	1926.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
95.0	1918.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
49.0	1964.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
11.0	2002.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
157.0	1856.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
78.0	1935.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
184.0	1829.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
174.0	1839.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
180.0	1833.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
108.0	1905.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
100.0	1913.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
97.0	1916.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
170.0	1843.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
9.0	2004.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
155.0	1858.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
78.0	1935.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
59.0	1954.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
141.0	1872.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
60.0	1953.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
62.0	1951.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
158.0	1855.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
78.0	1935.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
12.0	2001.0	0.0	0.0	19.0	0.0	0.0	0.0	850.0	0.0	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.16227766	0.0	0.9999999693055405	0.9996854603283767
